9.400000 2.748706 0.450000 
9.400000 3.256066 5.240000 
10.100000 3.757728 0.120000 
10.100000 4.253757 0.000000 
10.100000 4.744217 0.000000 
9.400000 5.047049 1.160000 
9.400000 1.545542 3.080000 
10.100000 2.066412 0.000000 
9.700000 2.581433 0.000000 
9.700000 3.090671 12.740000 
20.209999 3.594191 3.410000 
13.600000 4.092057 0.000000 
12.910000 4.584332 1.140000 
13.800000 5.047049 0.000000 
10.800000 1.587979 0.000000 
10.800000 2.108372 0.040000 
10.500000 2.622922 0.000000 
10.500000 3.131694 0.000000 
10.100000 3.634753 0.000000 
9.700000 4.132163 0.000000 
9.400000 4.623987 0.000000 
9.400000 5.047049 0.000000 
9.100000 1.074344 0.000000 
9.100000 1.600505 0.000000 
9.400000 2.120758 0.000000 
9.400000 2.635169 0.000000 
9.400000 3.143803 0.000000 
9.100000 3.646726 1.460000 
8.800000 4.144001 2.160000 
9.400000 4.635693 14.270000 
10.800000 5.047049 0.510000 
13.100000 1.213187 0.000000 
12.700000 1.737789 0.000000 
12.400000 2.256500 0.000000 
12.000000 2.769387 3.060000 
12.000000 3.276515 2.440000 
13.100000 3.777947 0.000000 
14.300000 4.273750 0.000000 
13.500000 4.763985 0.000000 
12.800000 5.047049 0.000000 
12.200000 1.039629 0.000000 
11.200000 1.566180 0.000000 
10.800000 2.086818 0.000000 
9.400000 2.601610 1.600000 
13.700000 3.110621 19.459999 
20.100000 3.613917 1.190000 
17.100000 4.111561 0.000000 
16.299999 4.603617 0.000000 
15.100000 5.047049 0.000000 
15.100000 1.069732 0.000000 
14.300000 1.595945 0.000000 
12.400000 2.116249 0.000000 
10.100000 2.630710 0.000000 
9.100000 3.139395 0.000000 
8.200000 3.642368 0.000000 
8.200000 4.139692 0.000000 
7.900000 4.631433 0.000000 
7.600000 5.047049 5.040000 
9.100000 0.849184 5.230000 
13.900000 1.377874 10.630000 
14.300000 1.900626 0.000000 
12.000000 2.417509 0.000000 
9.700000 2.928588 0.000000 
8.200000 3.433927 0.000000 
7.300000 3.933593 0.000000 
6.500000 4.427647 0.000000 
5.500000 4.916153 0.000000 
4.500000 5.047049 0.000000 
4.000000 0.733055 0.000000 
3.600000 1.263048 0.010000 
3.300000 1.787090 0.510000 
3.100000 2.305247 0.000000 
3.100000 2.817587 0.000000 
2.900000 3.324173 0.000000 
2.900000 3.825070 0.000000 
2.400000 4.320343 0.330000 
2.400000 4.810055 0.200000 
2.400000 5.047049 0.000000 
2.400000 0.496168 0.000000 
2.100000 1.028821 0.000000 
2.000000 1.555493 0.030000 
2.000000 2.076251 0.000000 
2.100000 2.591162 3.180000 
2.500000 3.100291 12.470000 
23.600000 3.603702 18.400000 
11.700000 4.101461 5.550000 
21.000000 4.593631 0.030000 
21.000000 5.047049 0.000000 
18.600000 0.814685 0.000000 
11.400000 1.343762 0.000000 
9.900000 1.866898 0.000000 
8.100000 2.384159 0.000000 
7.200000 2.895612 0.000000 
6.000000 3.401322 0.000000 
4.800000 3.901353 0.000000 
4.800000 4.395770 0.000000 
4.800000 4.884635 0.000000 
4.800000 5.047049 0.000000 
4.200000 0.496704 0.000000 
3.900000 0.472725 0.000000 
2.600000 0.467417 0.000000 
2.600000 0.462168 0.000000 
2.600000 0.456979 0.000000 
2.200000 0.451847 0.000000 
2.200000 0.446773 0.000000 
2.200000 0.441757 0.000000 
2.200000 0.436796 0.760000 
2.000000 0.446981 0.000000 
2.000000 0.441962 0.000000 
2.000000 0.436999 0.000000 
2.000000 0.432092 0.000000 
0.900000 0.427240 0.000000 
0.900000 0.422442 0.000000 
0.800000 0.417699 0.000000 
0.800000 0.413008 0.000000 
0.800000 0.408371 0.000000 
1.000000 0.403785 0.000000 
1.000000 0.399251 0.000000 
1.000000 0.394768 0.000000 
1.000000 0.390335 0.000000 
1.000000 0.385952 0.000000 
0.900000 0.381618 0.000000 
0.900000 0.377333 4.240000 
0.900000 0.433893 1.690000 
0.900000 0.459832 4.490000 
0.800000 0.543038 0.000000 
0.800000 0.536941 0.080000 
0.800000 0.532772 0.080000 
0.800000 0.528625 0.000000 
0.700000 0.522689 0.000000 
0.700000 0.516820 0.000000 
0.700000 0.511016 0.000000 
0.700000 0.505278 0.000000 
0.700000 0.499604 0.000000 
0.700000 0.493994 0.000000 
0.700000 0.488447 0.000000 
0.700000 0.482962 0.000000 
0.700000 0.477539 0.000000 
0.700000 0.472177 0.000000 
0.700000 0.466875 0.000000 
0.700000 0.461632 0.000000 
0.700000 0.456449 0.000000 
0.700000 0.451323 0.000000 
0.700000 0.446255 0.000000 
0.700000 0.441245 0.000000 
0.800000 0.436290 0.000000 
0.800000 0.431391 0.000000 
0.800000 0.426547 0.000000 
0.800000 0.421757 0.000000 
0.800000 0.417021 0.000000 
0.800000 0.412338 0.000000 
0.800000 0.407708 0.000000 
0.800000 0.403130 0.000000 
0.800000 0.398603 0.000000 
0.800000 0.394127 0.000000 
0.800000 0.389702 0.000000 
0.800000 0.385326 0.000000 
0.800000 0.380999 0.000000 
0.800000 0.376721 0.000000 
0.800000 0.372491 0.520000 
0.700000 0.373662 0.290000 
0.700000 0.372536 0.030000 
0.700000 0.368671 0.000000 
0.700000 0.364531 0.000000 
0.700000 0.360438 0.000000 
0.700000 0.356391 0.000000 
0.700000 0.352389 0.000000 
0.700000 0.348432 0.000000 
0.600000 0.344519 0.000000 
0.600000 0.340651 0.000000 
0.600000 0.336825 0.000000 
0.600000 0.333043 0.000000 
0.600000 0.329303 0.000000 
0.600000 0.325606 0.000000 
0.600000 0.321949 0.000000 
0.600000 0.318334 0.000000 
0.600000 0.314760 0.000000 
0.600000 0.311225 0.000000 
0.600000 0.307731 0.000000 
0.600000 0.304275 0.000000 
0.600000 0.300858 0.000000 
0.600000 0.297480 0.000000 
0.600000 0.294140 0.000000 
0.600000 0.290837 0.000000 
0.600000 0.287571 0.000000 
0.500000 0.284342 0.000000 
0.500000 0.281149 0.000000 
0.600000 0.277992 0.000000 
0.600000 0.274870 0.000000 
0.600000 0.271784 0.000000 
0.600000 0.268732 0.000000 
0.600000 0.265714 0.000000 
0.600000 0.262731 0.000000 
0.600000 0.259781 0.000000 
0.600000 0.256863 0.000000 
0.600000 0.253979 0.000000 
0.600000 0.251127 0.000000 
0.600000 0.248307 0.000000 
0.600000 0.245519 0.000000 
0.600000 0.242762 0.000000 
0.600000 0.240036 0.000000 
0.600000 0.237341 0.000000 
0.600000 0.234676 0.000000 
0.600000 0.232041 0.000000 
0.700000 0.229435 0.000000 
0.700000 0.226859 0.000000 
0.700000 0.224311 0.000000 
0.700000 0.221793 0.000000 
0.600000 0.219302 0.000000 
0.600000 0.216839 0.000000 
0.600000 0.214405 0.000000 
0.600000 0.211997 0.000000 
0.600000 0.209617 0.000000 
0.600000 0.012098 0.000000 
0.600000 0.011962 0.000000 
0.600000 0.011828 0.000000 
0.600000 0.011695 0.000000 
0.500000 0.011564 0.000000 
0.500000 0.011434 0.000000 
0.500000 0.011306 0.000000 
0.500000 0.011179 0.000000 
0.500000 0.011053 0.000000 
0.600000 0.010929 0.300000 
0.600000 0.010816 0.940000 
0.700000 0.010990 0.880000 
0.800000 0.011944 1.660000 
0.700000 0.015251 4.650000 
0.700000 0.032324 1.790000 
0.700000 0.046935 0.000000 
0.700000 0.046408 0.000000 
0.600000 0.045887 0.000000 
0.600000 0.045371 0.000000 
0.500000 0.044862 0.000000 
0.600000 0.044358 0.000000 
0.600000 0.043860 0.100000 
0.600000 0.044288 0.000000 
0.600000 0.043791 0.000000 
0.600000 0.043299 0.000000 
0.700000 0.042813 0.000000 
0.700000 0.042332 0.000000 
0.800000 0.041857 0.000000 
0.800000 0.041387 0.000000 
0.700000 0.040922 0.000000 
0.700000 0.040462 0.000000 
0.600000 0.040008 0.000000 
0.700000 0.039559 0.000000 
0.700000 0.039115 0.000000 
0.700000 0.038675 0.000000 
0.600000 0.038241 0.000000 
0.700000 0.037812 0.000000 
0.700000 0.037387 0.000000 
0.800000 0.036967 0.000000 
0.800000 0.036552 0.000000 
0.700000 0.036142 0.000000 
0.700000 0.035736 0.000000 
0.800000 0.035335 0.410000 
0.800000 0.037819 0.040000 
0.800000 0.037688 0.000000 
0.700000 0.037265 0.000000 
0.800000 0.036847 0.740000 
0.800000 0.041633 2.590000 
0.900000 0.060981 1.490000 
0.900000 0.075514 0.170000 
0.800000 0.076642 0.000000 
0.800000 0.075781 0.000000 
0.800000 0.074930 0.000000 
0.700000 0.074089 0.000000 
0.700000 0.073257 0.000000 
