21.610001 2.880148 3.300000 
23.219999 3.087534 0.400000 
25.230000 3.052192 1.600000 
28.600000 3.156283 13.150000 
35.599998 9.143521 0.000000 
37.400002 3.222873 1.100000 
35.299999 1.686605 0.000000 
32.599998 1.135434 0.000000 
33.000000 1.087257 0.000000 
31.700001 1.068176 0.000000 
30.000000 1.049429 0.000000 
30.400000 1.031012 0.000000 
22.299999 1.012918 0.000000 
22.299999 0.995141 0.150000 
23.549999 0.991522 3.400000 
23.549999 1.220834 0.000000 
21.100000 1.189314 0.000000 
21.100000 1.168442 0.000000 
21.100000 1.147936 0.000000 
21.500000 1.127789 0.000000 
17.879999 1.107997 0.000000 
17.879999 1.088551 0.000000 
18.680000 1.069447 0.000000 
18.770000 1.050678 0.000000 
20.940001 1.032239 0.000000 
18.799999 1.014123 0.000000 
19.129999 0.996325 0.000000 
17.420000 0.978840 0.000000 
18.540001 0.961661 3.600000 
20.100000 1.182579 7.500000 
21.700001 1.160493 0.000000 
20.100000 1.140126 0.000000 
18.420000 1.588127 0.000000 
18.299999 1.391093 8.500000 
21.240000 2.304269 5.000000 
19.139999 1.257149 0.050000 
21.940001 1.239105 4.200000 
22.240000 1.499711 0.350000 
21.730000 1.428284 0.000000 
21.100000 1.403217 0.000000 
21.520000 1.378591 0.000000 
18.379999 1.354397 0.000000 
18.520000 1.330627 0.000000 
19.910000 1.307275 0.000000 
18.180000 1.533536 0.000000 
17.000000 1.528526 0.000000 
14.800000 1.501700 0.900000 
14.880000 1.607676 0.000000 
14.380000 1.579461 0.000000 
12.860000 1.551741 0.000000 
12.860000 1.524508 1.300000 
12.860000 1.680303 6.650000 
13.000000 4.063114 0.550000 
12.160000 2.560143 0.000000 
12.160000 1.956416 0.000000 
13.700000 1.863821 3.000000 
13.700000 2.149450 1.750000 
13.980000 2.264821 0.000000 
14.380000 2.225074 0.000000 
14.380000 2.186024 14.200000 
12.470000 17.653835 0.000000 
21.740000 8.408437 0.000000 
23.760000 4.644223 1.100000 
21.540001 3.075357 0.000000 
24.540001 2.422501 0.000000 
24.540001 2.317949 0.050000 
23.510000 2.283395 0.000000 
13.580000 2.243321 0.000000 
13.980000 2.203951 0.000000 
14.380000 2.165272 0.000000 
13.700000 2.127271 0.000000 
14.680000 2.089938 0.000000 
14.980000 2.053259 0.000000 
14.980000 2.017225 0.000000 
10.290000 1.981822 0.000000 
10.290000 1.947041 0.000000 
9.900000 1.912871 0.000000 
11.500000 1.879300 3.000000 
11.100000 2.083097 12.100000 
10.500000 5.168652 10.500000 
24.600000 9.639468 0.000000 
24.900000 5.092815 0.000000 
20.200001 3.121347 0.000000 
16.200001 2.407448 0.000000 
14.800000 2.309523 7.850000 
14.800000 3.108503 3.950000 
16.400000 2.828738 0.000000 
17.400000 2.650551 0.000000 
16.000000 2.604033 0.000000 
14.900000 2.558333 0.000000 
14.600000 2.513434 0.000000 
13.700000 2.469323 0.000000 
12.300000 2.425987 0.000000 
14.600000 2.383410 7.700000 
18.700001 2.743234 21.049999 
24.900000 9.730015 0.900000 
27.900000 5.322943 0.000000 
22.900000 3.404139 0.000000 
21.600000 2.735069 0.000000 
19.100000 2.648532 0.000000 
18.600000 2.602051 0.000000 
19.299999 2.556385 0.000000 
19.400000 2.511520 0.000000 
19.500000 2.467443 0.000000 
21.299999 2.424139 0.000000 
21.299999 2.381596 0.000000 
20.700001 2.339799 2.000000 
23.900000 2.393119 11.300000 
33.900002 2.889543 1.550000 
51.200001 2.631660 10.500000 
56.500000 3.291327 0.000000 
39.000000 2.781435 0.000000 
30.799999 2.723709 0.000000 
29.799999 2.675907 0.000000 
25.600000 2.628945 0.000000 
22.100000 2.582807 0.000000 
20.299999 2.537479 0.000000 
19.500000 2.492947 0.000000 
18.200001 2.449195 0.000000 
17.000000 2.406212 0.000000 
16.600000 2.363983 0.000000 
15.500000 2.322495 0.000000 
12.800000 2.281735 0.000000 
11.600000 2.241691 0.000000 
10.000000 2.202349 0.030000 
8.900000 2.164467 0.050000 
9.500000 2.127673 0.080000 
8.400000 2.092103 0.000000 
8.400000 2.055387 0.000000 
7.100000 2.019315 0.000000 
6.400000 1.983876 0.130000 
6.800000 1.951199 0.000000 
6.700000 1.916955 1.010000 
6.300000 1.898194 2.130000 
0.300000 1.900896 1.380000 
4.900000 1.897351 0.250000 
0.300000 1.869855 0.250000 
0.300000 1.842699 0.000000 
0.300000 1.810360 0.000000 
0.300000 1.778588 0.000000 
0.300000 1.747373 0.000000 
0.300000 1.716707 0.000000 
0.000000 1.686579 0.000000 
