4.800000 8.659595 0.000000 
3.300000 9.785573 0.000000 
3.800000 10.159733 0.000000 
3.800000 2.843546 0.000000 
4.400000 4.217578 0.000000 
4.500000 5.533009 0.000000 
5.000000 6.792336 0.000000 
5.600000 7.997952 0.000000 
5.600000 9.152149 0.000000 
6.300000 10.159733 0.000000 
5.100000 2.567457 0.000000 
5.700000 3.953265 0.000000 
4.600000 5.279968 0.000000 
4.100000 6.550086 0.000000 
3.600000 7.766035 0.000000 
4.100000 8.930122 0.000000 
3.600000 10.044562 0.000000 
3.600000 10.159733 0.030000 
3.700000 4.142264 0.000000 
3.700000 5.460907 0.000000 
3.700000 6.723309 0.000000 
2.500000 7.931869 0.000000 
2.600000 9.088884 0.000000 
3.200000 10.159733 0.000000 
2.600000 2.224692 0.000000 
1.500000 3.625119 0.000000 
1.600000 4.965817 0.000000 
1.600000 6.249334 0.000000 
1.600000 7.478110 0.000000 
1.600000 8.654478 0.000000 
1.700000 9.780675 0.000000 
1.700000 10.159733 0.000000 
1.200000 3.903275 0.000000 
1.200000 5.232111 0.000000 
1.800000 6.504270 0.000000 
1.700000 7.722174 0.000000 
1.400000 8.888132 0.000000 
1.400000 10.004363 0.000000 
1.400000 10.159733 0.000000 
1.400000 3.831033 0.000000 
1.300000 5.162950 0.000000 
1.300000 6.438059 0.000000 
1.900000 7.658786 0.000000 
2.400000 8.827449 0.000000 
2.300000 9.946268 0.000000 
2.300000 10.159733 0.000000 
2.900000 3.778925 0.000000 
2.300000 5.113065 0.000000 
2.900000 6.390302 0.000000 
2.200000 7.613065 0.000000 
1.500000 8.783678 0.000000 
1.500000 9.904365 0.000000 
1.500000 10.159733 0.000000 
1.500000 3.741341 0.000000 
1.900000 5.077082 0.000000 
2.500000 6.355854 0.000000 
2.500000 7.580087 0.000000 
3.100000 8.752106 0.000000 
2.400000 9.874137 0.000000 
3.200000 10.159733 0.000000 
3.200000 3.714231 0.000000 
3.800000 5.051128 0.000000 
3.800000 6.331008 0.000000 
3.400000 7.556300 0.000000 
2.800000 8.729333 0.000000 
3.400000 9.852337 0.000000 
3.900000 10.159733 0.000000 
4.400000 3.694676 0.000000 
4.900000 5.032408 0.000000 
3.800000 6.313086 0.000000 
3.700000 7.539143 0.000000 
2.200000 8.712909 0.000000 
1.000000 9.836613 0.000000 
6.300000 10.159733 0.000000 
6.730000 3.680572 0.000000 
7.500000 5.018905 0.000000 
6.850000 6.300158 0.000000 
7.410000 7.526766 0.000000 
8.650000 8.701059 0.000000 
7.610000 9.825269 0.000000 
8.260000 10.159733 0.010000 
7.480000 3.670398 0.105000 
7.120000 5.009165 0.000000 
8.320000 6.290834 0.000000 
10.630000 7.517840 0.000000 
10.910000 10.159733 0.000000 
11.100000 0.020615 0.000000 
10.820000 1.515045 0.000000 
11.820000 2.945738 0.000000 
10.130000 4.315412 0.000000 
9.290000 5.626670 0.000000 
9.540000 6.882002 0.000000 
9.400000 8.083795 0.000000 
9.700000 9.234331 0.000000 
11.320000 10.159733 0.000000 
11.110000 0.015192 0.000000 
2.200000 1.509853 0.695000 
1.300000 2.940768 7.540000 
6.400000 4.310654 1.285000 
17.200001 5.622114 11.785000 
39.000000 6.877641 0.000000 
0.500000 8.079619 0.000000 
0.500000 9.230333 0.000000 
0.500000 10.159733 0.000000 
1.700000 0.450837 0.000000 
2.100000 1.926918 0.000000 
5.700000 3.340045 0.000000 
4.700000 4.692902 0.010000 
4.400000 5.988060 0.065000 
2.600000 7.227979 0.355000 
2.900000 8.415016 0.000000 
2.300000 9.551425 0.000000 
1.900000 10.159733 0.000000 
3.600000 0.355621 0.080000 
7.800000 1.835763 0.445000 
4.500000 3.252778 0.000000 
5.500000 4.609356 0.000000 
6.300000 5.908078 0.000000 
5.300000 7.151408 0.450000 
6.000000 8.341710 0.000000 
