50.299999 3.532573 13.950000 
72.099998 3.734291 7.220000 
70.300003 3.934607 0.000000 
63.200001 3.971032 0.670000 
68.199997 3.971032 0.000000 
67.000000 3.213457 0.000000 
66.900002 3.417393 0.000000 
62.299999 3.619912 0.000000 
63.400002 3.821023 0.000000 
62.200001 3.971032 0.000000 
64.000000 3.971032 0.000000 
64.000000 2.480971 0.700000 
64.000000 2.689997 0.290000 
65.300003 2.897571 0.070000 
66.699997 3.103702 0.000000 
66.099998 3.308401 0.000000 
67.400002 3.511677 0.000000 
66.099998 3.713541 0.000000 
64.800003 3.914001 0.190000 
63.599998 3.971032 0.000000 
61.700001 1.699464 0.000000 
63.299999 1.913922 0.000000 
61.799999 2.126889 0.000000 
59.599998 2.338377 0.000000 
60.099998 2.548394 0.000000 
57.900002 2.756952 0.000000 
56.799999 2.964061 0.000000 
56.299999 3.169730 0.000000 
56.799999 3.373970 0.000000 
56.799999 3.576790 0.000000 
54.700001 3.778201 0.000000 
53.700001 3.971032 0.000000 
52.700001 1.668758 0.000000 
52.500000 1.883429 0.000000 
51.900002 2.096609 1.060000 
49.900002 2.308307 0.000000 
49.900002 2.518533 0.000000 
48.400002 2.727299 0.000000 
49.099998 2.934613 1.660000 
47.599998 3.140487 4.310000 
44.799999 3.344930 32.189999 
65.400002 3.547952 0.730000 
3.000000 3.749564 0.000000 
39.700001 3.949774 0.000000 
56.900002 3.971032 0.000000 
76.000000 1.635790 0.000000 
72.000000 1.850691 0.000000 
54.900002 2.064098 0.000000 
49.500000 2.276021 0.000000 
44.599998 2.486472 0.000000 
40.700001 2.695461 0.060000 
37.299999 2.902997 0.000000 
36.799999 3.109090 0.000000 
34.299999 3.313751 0.000000 
34.700001 3.516990 0.000000 
31.299999 3.718817 0.870000 
31.000000 3.919240 6.740000 
27.000000 3.971032 0.000000 
30.500000 1.390833 0.000000 
33.700001 1.607436 0.000000 
34.599998 1.822534 0.000000 
29.200001 2.036137 0.200000 
26.200001 2.248255 0.000000 
25.000000 2.458899 0.000000 
24.500000 2.668079 0.720000 
25.299999 2.875805 0.570000 
28.299999 3.082088 0.860000 
27.700001 3.286937 1.060000 
24.299999 3.490362 6.140000 
6.700000 3.692374 0.000000 
14.500000 3.892981 0.000000 
18.600000 3.971032 0.000000 
21.799999 1.192741 0.000000 
21.200001 1.410720 0.000000 
19.900000 1.627185 0.000000 
15.200000 1.842146 0.000000 
13.900000 2.055612 0.000000 
18.000000 2.267595 0.000000 
17.600000 2.478105 0.000000 
15.000000 2.687151 0.000000 
15.000000 2.894744 0.000000 
14.200000 3.100895 0.850000 
11.500000 3.305614 0.170000 
10.700000 3.508909 0.340000 
10.100000 3.710791 0.210000 
11.500000 3.911271 1.110000 
12.200000 3.971032 1.210000 
11.700000 1.555180 0.000000 
12.000000 1.770641 0.000000 
11.800000 1.984604 0.000000 
11.400000 2.197081 0.000000 
11.600000 2.408080 0.000000 
10.800000 2.617613 0.000000 
10.000000 2.825690 0.000000 
9.000000 3.032321 0.000000 
8.900000 3.237516 0.000000 
8.600000 3.441285 0.000000 
9.300000 3.643637 0.000000 
8.900000 3.844584 0.000000 
8.400000 3.971032 0.000000 
7.700000 3.971032 0.000000 
8.000000 0.172516 0.000000 
8.000000 0.397587 0.000000 
7.300000 0.621093 0.000000 
7.500000 0.843046 0.000000 
8.400000 1.063456 0.000000 
8.200000 1.282334 0.000000 
8.100000 1.499691 0.000000 
4.000000 1.715538 0.000000 
7.700000 1.929884 0.000000 
7.400000 2.142741 0.000000 
7.000000 2.354118 0.000000 
6.800000 2.564026 0.000000 
7.100000 2.772476 0.000000 
6.500000 2.979476 0.000000 
6.400000 3.185038 0.000000 
6.400000 3.389172 0.000000 
6.500000 3.591886 0.000000 
6.500000 0.704464 0.000000 
6.400000 0.925838 0.000000 
6.400000 1.145673 0.000000 
6.800000 1.363979 0.000000 
6.600000 1.580769 0.000000 
6.200000 1.796052 0.000000 
5.900000 2.009839 0.000000 
5.900000 2.222140 0.000000 
5.700000 2.432965 0.000000 
6.000000 2.642326 0.000000 
6.000000 2.850231 0.000000 
6.000000 3.056691 0.000000 
5.200000 3.261716 0.000000 
4.700000 3.465317 0.000000 
4.700000 3.667502 0.000000 
4.700000 3.868283 0.000000 
4.200000 3.971032 0.000000 
4.200000 0.073560 0.000000 
3.900000 0.299318 0.000000 
3.900000 0.523507 0.000000 
3.800000 0.746138 0.000000 
3.800000 0.967222 0.000000 
3.500000 1.186769 0.000000 
3.500000 1.404790 0.000000 
3.500000 1.621296 0.000000 
3.500000 1.836297 0.000000 
3.500000 2.049805 0.000000 
3.500000 2.261828 0.000000 
3.600000 2.472378 0.000000 
4.100000 2.681464 0.000000 
3.700000 2.889097 0.000000 
3.700000 3.095287 0.000000 
3.700000 3.300044 0.000000 
3.700000 3.503378 1.080000 
