17.299999 4.373908 0.000000 
17.299999 4.285555 0.000000 
15.000000 4.198987 0.700000 
12.400000 4.233284 0.350000 
12.300000 4.207507 0.000000 
12.100000 4.122515 0.000000 
12.100000 0.845110 0.000000 
12.100000 0.828039 0.000000 
11.900000 0.811313 0.000000 
12.100000 0.794924 0.000000 
12.100000 0.778867 0.000000 
12.100000 0.763134 0.000000 
12.100000 0.747718 1.700000 
12.300000 1.050909 0.890000 
17.400000 1.199632 8.540000 
39.000000 2.819737 7.520000 
20.799999 4.374322 0.000000 
14.500000 4.285961 0.000000 
14.000000 4.199384 0.000000 
13.100000 4.114557 5.320000 
19.000000 5.252372 0.110000 
18.100000 5.172886 0.000000 
16.500000 5.068394 0.000000 
16.100000 4.966012 0.000000 
15.800000 4.865698 0.000000 
15.800000 4.767411 0.030000 
22.600000 4.678232 4.790000 
18.299999 5.714786 0.000000 
17.500000 5.599347 0.000000 
16.700001 5.486240 0.530000 
15.800000 5.504994 0.000000 
15.800000 5.393793 0.000000 
15.400000 5.284838 0.000000 
15.400000 5.178084 0.000000 
15.000000 5.073487 0.000000 
14.700000 4.971002 0.000000 
14.500000 4.870588 0.000000 
14.900000 4.772202 0.000000 
15.000000 4.675803 4.160000 
15.800000 5.566165 2.920000 
16.500000 6.171818 0.000000 
17.500000 6.047146 0.000000 
16.900000 5.924994 0.000000 
15.900000 5.805309 0.020000 
18.200001 5.693046 6.630000 
17.299999 7.234148 0.000000 
15.800000 7.088018 0.000000 
14.400000 6.944840 0.000000 
13.700000 6.804554 0.000000 
13.300000 6.667102 0.000000 
13.300000 6.532427 0.000000 
13.700000 6.400472 2.590000 
25.600000 6.944413 1.280000 
25.000000 7.143235 0.670000 
24.400000 7.177474 0.010000 
25.400000 7.035156 4.330000 
28.500000 8.043837 1.650000 
30.200001 8.334813 0.940000 
25.400000 8.166451 0.000000 
22.900000 8.001488 0.090000 
19.600000 8.098328 0.000000 
18.100000 7.960804 0.190000 
17.900000 7.852606 0.450000 
19.100000 7.818452 0.120000 
21.799999 7.693704 5.530000 
43.299999 9.060986 1.390000 
32.400002 9.276209 0.000000 
24.400000 9.088829 0.000000 
21.799999 8.905234 0.050000 
21.500000 8.725348 0.910000 
20.700001 8.820252 0.000000 
19.900000 8.645885 0.000000 
18.600000 8.471499 0.000000 
17.600000 8.300376 0.000000 
17.100000 8.132708 0.000000 
19.700001 7.968427 0.000000 
19.100000 7.807465 0.000000 
19.100000 7.649754 0.000000 
19.100000 7.495229 0.470000 
21.299999 7.475472 10.580000 
48.000000 11.830778 16.170000 
110.099998 23.455767 1.400000 
46.900002 14.003543 0.000000 
39.000000 10.768901 0.000000 
38.200001 10.551369 0.780000 
31.799999 10.603633 0.000000 
29.500000 10.389440 0.000000 
28.799999 10.179572 0.000000 
27.299999 9.973945 0.000000 
25.799999 9.772470 0.000000 
25.799999 9.575068 3.320000 
25.799999 10.091309 6.620000 
28.000000 10.271645 0.000000 
25.000000 10.064156 3.450000 
24.299999 11.153837 0.030000 
24.299999 8.280850 0.180000 
25.000000 4.123832 1.910000 
25.000000 4.339468 0.000000 
24.299999 4.251810 0.000000 
23.500000 4.165924 0.000000 
22.400000 4.421739 0.740000 
23.000000 4.631329 0.460000 
32.599998 4.699626 8.850000 
54.299999 9.696220 12.780000 
50.700001 19.278330 0.180000 
39.000000 10.410330 0.000000 
38.299999 7.769705 0.000000 
32.599998 7.657638 0.000000 
31.000000 7.502954 0.860000 
28.799999 7.688993 0.000000 
28.799999 7.533676 0.000000 
28.799999 7.381938 0.000000 
28.799999 7.232872 4.040000 
28.799999 8.622901 0.390000 
28.000000 8.492390 0.000000 
27.299999 8.320843 0.000000 
25.799999 8.152761 0.000000 
25.000000 7.988076 0.000000 
26.200001 7.920813 7.380000 
62.000000 11.632184 21.809999 
62.000000 55.727615 1.280000 
54.299999 8.430967 0.060000 
48.000000 8.288844 0.000000 
42.500000 8.121409 0.000000 
41.599998 7.957357 0.000000 
39.900002 7.796618 0.000000 
38.200001 7.639126 0.000000 
37.400002 7.484815 0.000000 
37.400002 7.333622 0.000000 
36.599998 7.185483 0.180000 
36.599998 7.119622 1.330000 
35.799999 7.555764 0.380000 
41.599998 7.568091 0.000000 
42.500000 7.415215 0.020000 
40.799999 7.273994 0.000000 
38.200001 7.127059 0.000000 
36.599998 6.983092 0.000000 
35.000000 6.842034 0.000000 
32.400002 6.703825 0.000000 
33.400002 6.568407 0.000000 
32.599998 6.435726 0.000000 
31.799999 6.305724 0.000000 
30.299999 6.178348 0.000000 
28.799999 6.053545 0.000000 
28.000000 5.931263 0.000000 
27.299999 5.811452 0.000000 
25.799999 5.694061 0.000000 
25.000000 5.579040 0.000000 
23.500000 5.466343 0.000000 
23.000000 5.355923 0.000000 
22.400000 5.247734 0.000000 
22.400000 5.141729 0.000000 
21.900000 5.037867 0.710000 
21.900000 5.185614 0.000000 
21.900000 5.080864 0.000000 
21.900000 4.978230 0.000000 
22.400000 4.877671 0.100000 
22.400000 4.812653 9.700000 
28.799999 10.197192 25.879999 
87.199997 57.675339 4.170000 
441.600006 34.301826 0.000000 
187.600006 19.429939 0.000000 
108.199997 11.190535 0.000000 
90.800003 9.076756 0.000000 
75.000000 8.893406 0.000000 
68.000000 8.713760 0.000000 
64.000000 8.537743 0.000000 
59.000000 8.365280 0.000000 
54.299999 8.196301 0.000000 
51.599998 8.030735 0.000000 
48.900002 7.868515 0.000000 
46.900002 7.709570 0.000000 
44.299999 7.553836 0.000000 
43.400002 7.401249 0.510000 
42.500000 7.425945 2.540000 
41.599998 8.132421 0.000000 
40.799999 7.968146 0.000000 
39.000000 7.807188 0.000000 
38.200001 7.649484 0.000000 
38.200001 7.494964 0.080000 
37.400002 7.368937 0.000000 
36.599998 7.220085 0.000000 
35.799999 7.074239 2.400000 
35.000000 7.655962 1.100000 
33.400002 7.834075 0.200000 
31.799999 7.735967 0.090000 
31.000000 7.606280 6.440000 
29.500000 9.283451 0.000000 
27.299999 9.064425 0.000000 
25.799999 8.881323 0.000000 
24.299999 8.701920 0.000000 
23.000000 8.526141 0.000000 
21.900000 8.353912 0.000000 
20.200001 8.185163 0.060000 
20.200001 8.036048 0.020000 
19.700001 7.879045 0.000000 
18.000000 7.719888 0.000000 
17.500000 7.563946 0.000000 
16.900000 7.411154 0.000000 
16.400000 7.261449 0.000000 
16.400000 7.114768 0.040000 
15.300000 6.980474 0.000000 
15.300000 6.839468 0.810000 
14.700000 6.884308 0.280000 
14.200000 6.807994 2.490000 
13.600000 7.217950 0.000000 
11.590000 7.072148 0.000000 
11.050000 6.929291 0.000000 
14.680000 6.789318 0.000000 
12.500000 6.652174 0.000000 
9.800000 6.517800 0.000000 
9.800000 6.386140 0.000000 
9.800000 6.257141 0.000000 
9.400000 6.130746 0.000000 
9.400000 6.006905 0.000000 
9.400000 5.885566 0.000000 
9.400000 5.766677 0.000000 
9.400000 5.650190 0.000000 
9.800000 5.536056 0.000000 
9.800000 5.424227 0.000000 
9.400000 5.314658 0.000000 
9.400000 5.207302 0.000000 
10.200000 5.102114 0.000000 
10.200000 4.999052 0.000000 
9.800000 4.898071 0.000000 
9.400000 4.799129 0.000000 
9.000000 4.702187 0.000000 
9.400000 4.607203 0.000000 
9.000000 4.514137 0.000000 
8.300000 4.422951 0.000000 
8.000000 4.333608 0.000000 
8.000000 4.246069 0.000000 
8.300000 4.160298 0.000000 
7.600000 4.076260 0.000000 
7.600000 3.993920 0.000000 
7.600000 3.913242 0.000000 
7.600000 9.214203 0.000000 
7.600000 10.826744 0.000000 
7.600000 11.153837 0.000000 
