0.600000 3.050397 2.000000 
0.600000 3.050132 17.000000 
1.100000 3.049879 1.500000 
1.800000 3.049638 5.100000 
2.500000 3.049408 24.000000 
4.100000 3.049188 0.100000 
4.210000 3.048978 0.900000 
4.100000 3.048778 0.000000 
3.270000 3.048588 0.000000 
3.210000 3.048405 0.000000 
3.100000 3.048232 0.000000 
2.870000 3.048066 0.000000 
2.210000 3.047907 0.000000 
2.300000 3.047756 0.000000 
2.110000 3.047612 2.000000 
1.710000 3.047474 10.000000 
2.810000 3.047343 0.000000 
2.970000 3.047218 0.000000 
3.100000 3.047099 0.000000 
2.750000 3.046984 0.000000 
2.550000 3.046876 0.000000 
2.920000 3.046772 0.000000 
2.790000 3.046673 0.000000 
2.020000 3.046579 0.000000 
2.210000 3.046488 0.000000 
2.570000 3.046402 0.000000 
2.380000 3.046320 0.000000 
2.670000 3.046241 0.000000 
2.410000 3.046166 0.000000 
2.040000 3.046095 11.000000 
2.350000 3.046027 9.000000 
2.990000 3.045962 0.000000 
2.740000 3.045900 0.100000 
2.640000 3.045841 0.000000 
2.610000 3.045784 6.000000 
2.410000 3.045731 1.000000 
2.360000 0.986162 0.600000 
2.250000 0.967681 12.000000 
2.270000 0.923409 0.000000 
2.060000 0.881163 0.000000 
2.700000 0.840850 0.000000 
2.790000 0.802381 0.000000 
2.770000 0.765672 0.000000 
2.680000 0.730643 0.000000 
2.650000 0.697216 0.000000 
2.800000 1.370021 0.000000 
2.950000 1.152424 0.900000 
2.330000 0.999905 3.200000 
2.710000 1.139296 0.000000 
2.640000 1.043425 0.000000 
2.790000 0.995688 0.000000 
2.780000 0.950135 1.300000 
2.760000 1.044713 24.000000 
4.630000 8.083001 0.000000 
4.480000 3.910542 0.000000 
4.890000 1.944359 0.000000 
4.560000 1.101277 9.000000 
4.190000 1.822599 7.800000 
5.700000 2.210496 2.200000 
5.970000 1.515971 0.000000 
5.480000 1.199430 12.000000 
5.020000 2.867575 0.000000 
5.170000 1.592970 0.000000 
5.880000 1.170865 1.900000 
5.250000 1.219953 0.000000 
5.920000 1.164140 0.000000 
5.000000 1.110880 0.100000 
5.070000 1.161495 0.000000 
5.760000 1.118346 0.000000 
2.600000 1.067181 0.000000 
2.710000 1.018358 0.000000 
2.490000 0.971768 0.000000 
2.500000 0.927309 2.000000 
2.260000 1.026379 0.000000 
2.620000 0.977320 0.000000 
2.980000 0.932607 0.000000 
2.810000 0.889941 0.000000 
2.180000 0.849226 0.000000 
2.040000 0.810374 7.000000 
2.030000 1.070384 25.400000 
5.050000 4.914543 0.800000 
5.500000 2.380499 0.000000 
5.360000 1.229309 0.000000 
5.890000 0.941538 0.000000 
5.560000 0.898463 0.000000 
5.680000 0.857358 7.200000 
5.990000 1.097194 3.000000 
5.980000 1.057559 1.000000 
4.200000 1.076133 0.000000 
4.500000 1.026900 0.000000 
5.000000 0.979919 0.000000 
5.400000 0.935088 0.000000 
4.700000 0.892307 0.000000 
4.500000 0.851484 0.000000 
3.900000 0.812529 9.000000 
3.600000 1.011823 26.299999 
3.400000 2.882483 0.000000 
3.100000 1.387861 0.000000 
4.100000 0.922753 0.000000 
4.500000 0.879441 0.000000 
4.500000 0.839206 0.000000 
4.000000 0.800812 0.000000 
3.900000 0.764175 0.000000 
4.100000 0.729214 0.000000 
4.000000 0.695853 0.000000 
3.800000 0.664017 0.000000 
3.700000 0.633639 0.000000 
3.600000 0.604650 4.600000 
3.400000 0.716935 10.400000 
3.000000 0.896755 18.000000 
3.300000 1.450118 0.500000 
4.300000 0.918630 0.000000 
5.700000 0.868991 0.000000 
7.300000 0.829235 0.000000 
7.000000 0.791297 0.000000 
7.100000 0.755095 0.000000 
6.100000 0.720550 0.000000 
5.100000 0.687585 0.000000 
5.400000 0.656128 0.000000 
4.800000 0.626110 0.000000 
4.200000 0.597465 0.000000 
3.600000 0.570131 0.000000 
3.200000 0.544048 0.000000 
2.900000 0.519157 0.000000 
2.900000 0.495406 0.000000 
2.100000 0.472741 0.500000 
2.200000 0.461927 0.300000 
1.800000 0.447030 0.400000 
1.700000 0.434473 0.000000 
1.300000 0.414596 0.000000 
0.800000 0.395628 0.000000 
0.600000 0.377528 0.200000 
0.600000 0.363180 0.000000 
0.600000 0.346565 6.700000 
0.500000 0.417364 0.000000 
0.500000 0.398270 0.000000 
0.400000 0.380049 2.000000 
0.400000 0.399058 0.000000 
0.400000 0.380802 0.000000 
0.300000 0.363380 0.000000 
0.300000 0.346755 0.000000 
0.200000 0.330891 0.000000 
0.200000 0.315753 0.000000 
0.100000 0.301307 0.000000 
0.100000 0.287522 0.000000 
0.100000 0.274368 0.000000 
0.100000 0.261816 0.200000 
0.100000 0.251676 0.000000 
0.100000 0.240162 0.000000 
0.100000 0.229175 0.000000 
0.100000 2.634814 0.000000 
0.100000 2.514271 0.000000 
0.100000 2.399243 0.000000 
0.100000 2.289478 0.000000 
0.100000 2.184735 0.000000 
0.100000 2.084783 0.000000 
0.100000 1.989404 0.000000 
0.100000 1.898389 0.000000 
0.100000 1.811537 0.000000 
0.100000 1.728659 0.000000 
0.100000 1.649573 0.000000 
0.100000 1.574105 0.000000 
0.100000 1.502090 0.000000 
0.100000 1.433369 0.000000 
0.100000 1.367792 0.000000 
0.100000 1.305216 0.000000 
0.100000 1.245502 0.000000 
0.100000 1.188521 0.000000 
0.100000 1.134146 0.000000 
0.100000 1.082258 0.000000 
0.100000 1.032745 0.000000 
0.100000 0.985497 0.000000 
0.100000 0.940411 0.000000 
0.100000 0.897387 0.000000 
0.100000 0.856331 0.000000 
0.100000 0.817154 0.000000 
